,FIPS,pop_90,white_90,hh_90,total_25_col_9th_90,total_25_col_12th_90,total_25_col_hs_90,total_25_col_sc_90,total_25_col_ad_90,total_25_col_bd_90,total_25_col_gd_90,mhval_90,mrent_90,hinc_90,ohu_90,rhu_90,I_5000_90,I_10000_90,I_12500_90,I_15000_90,I_17500_90,I_20000_90,I_22500_90,I_25000_90,I_27500_90,I_30000_90,I_32500_90,I_35000_90,I_37500_90,I_40000_90,I_42500_90,I_45000_90,I_47500_90,I_50000_90,I_55000_90,I_60000_90,I_75000_90,I_100000_90,I_125000_90,I_150000_90,I_150001_90,state,county,tract,trtid_base,trtid90
1589,6085504002.0,4805.638457126579,739.1091948727034,1142.476133053876,743.8714963860584,569.0950308459282,550.045824792508,377.1742798577198,165.72809266475565,162.87071175674262,54.76646740358305,85816.67327065796,377.1742798577198,17420.9751660041,714.3452270032572,438.1317392286644,43.33694377153093,35.71726135016286,32.85988044214983,45.71809452820846,66.19599103563516,35.24103119882735,39.05087240951139,41.90825331752442,73.81567345700324,28.573809080130285,59.5287689169381,38.574642258175885,48.57547543622149,46.19432467954396,63.33861012762213,44.76563422553745,35.71726135016286,23.81150756677524,58.57630861426709,50.95662619289901,112.39031571517913,91.91241920775242,17.144285448078172,6.190991967361562,2.381150756677524,06,085,504002,6085504000,6085504000.0
1590,6085504101.0,3217.0262902821387,968.1412277459867,872.5067374508001,309.2322285315728,430.9871522994536,460.0566669706778,390.1213128341095,155.45870889393782,103.6391392626252,41.70843409349551,74822.40297984649,356.41752770805255,16912.98067356947,639.1080254528555,224.55146840235463,21.064865703785614,58.560326656524005,13.06021673634708,23.171352274164175,29.069514671224145,16.85189256302849,30.33340661345128,41.70843409349551,28.22692004307272,15.588000620801353,46.76400186240406,38.338055580889815,26.12043347269416,45.07881260610121,40.023244837192664,18.95837913340705,25.277838844542735,17.2731898771042,27.805622728997008,45.07881260610121,141.97719484351504,94.79189566703526,16.009297934877065,8.425946281514245,2.949081198529986,06,085,504101,6085504100,6085504100.0
1591,6085504102.0,4418.97372783715,1329.8587777068847,1198.4932674634283,424.76777321011895,592.0128501279995,631.943335620504,535.8786893631745,213.54129198165379,142.36086132110253,57.29156614141931,102777.59744157646,489.5824742994014,23232.019421689678,877.8919781467989,308.4485328623888,28.935134414858236,80.4396736733059,17.93978333721211,31.828647856344062,39.93048549250437,23.14810753188659,41.66659355739586,57.29156614141931,38.77308011591004,21.411999466995095,64.2359984009853,52.66194463504199,35.87956667442422,61.92118764779663,54.97675538823065,26.041620973372414,34.722161297829885,23.726810220183754,38.19437742761287,61.92118764779663,195.0228059561445,130.20810486686207,21.99070215529226,11.574053765943296,4.050918818080153,06,085,504102,6085504100,6085504100.0
1592,6085504201.0,1450.7903628942013,1010.4760023421304,490.7438198439713,48.37111401468015,85.93591532395304,218.3561281584675,210.29427582268747,79.58935071919004,237.5673507458582,136.53690338895532,59400.414125119634,149.57309014468473,10802.710601172132,436.0261412245282,66.55316396346063,18.353578721882187,4.974334419949377,6.689622150966404,9.434082520593646,8.061852335780026,7.71879478957662,10.463255159203863,0.0,16.466762217763456,6.518093377864702,10.634783932305565,3.4305754620340534,10.97784147850897,6.689622150966404,18.182049948780485,10.29172638610216,10.806312705407269,6.175035831661296,37.221743763069476,23.327913141831562,76.67336157646109,86.79355918946155,45.62665364505291,28.645305107984345,26.586959830763913,06,085,504201,6085504200,6085504200.0
1593,6085504202.0,7235.063464022002,5003.49399565324,2445.6809310582653,246.34447039364642,427.0688622088796,1086.7092638537051,1051.7990329596546,399.17968337634045,1178.5502970859015,675.1798790303822,308689.8314183093,793.1129160682995,57363.69450006257,2174.29051750886,331.79305837007115,89.1992736582346,24.02566585067771,32.942208363375975,45.56591799266463,39.33304194681975,37.99201454955701,51.721426942037965,0.0,81.58668666689123,31.481906976750107,52.86581325346604,17.043297337402016,55.94437356431666,34.047911126568266,89.95037779799333,51.998658469,55.03692355928695,30.69373096108352,185.1488145403303,118.04264440567876,385.01669359162656,433.9754752980117,228.7450983299924,142.61954996562469,130.70342591087527,06,085,504202,12171007512,12171007512.0
1594,6085504307.0,4776.403058901276,2181.530243248179,1495.6211919385685,176.7189258832621,271.5680668940525,658.9519270223332,634.9900387669757,299.52360319196964,674.9265191925716,333.4696115537262,272666.32010575634,909.5533416929478,58229.38528454018,1133.1976320762851,385.38703610700094,16.97300418087828,28.953948308557067,4.992060053199494,63.898368680953524,25.95871227663737,7.9872960851191905,31.949184340476762,15.974592170238381,38.93806841495606,45.926952489435344,33.94600836175656,6.988884074479292,38.93806841495606,30.950772329836862,72.88407677671262,47.92377651071514,28.953948308557067,47.92377651071514,67.89201672351312,129.79356138318684,227.63793842589692,279.55536297917166,126.79832535126715,38.93806841495606,34.94442037239646,06,085,504307,6085504307,6085504307.0
1595,6085504308.0,3951.52691136381,2397.869517364904,1274.2389891959936,112.14735493339423,143.33480481258576,359.57037276499403,678.6204976099045,368.30072639848544,715.5292794485338,364.2766686596659,318759.3264146574,1002.0034204223856,63609.777044929426,1186.9853798751556,119.22854970659235,31.006014874633298,27.006014815976176,4.000000058657122,19.00400989198173,30.01002447332942,42.0270655060825,20.01303153670692,5.011026510062511,10.026062633485424,11.010024194708093,11.0180434214289,0.011026436741108469,25.018043626728826,37.0270654327611,38.04310390086699,49.04911848221468,10.054129927008246,77.05012129615463,81.06716221159347,52.122293970034875,198.29972150221766,309.22955489614577,78.11728233460566,56.00501283790021,53.014034423968276,06,085,504308,12171008622,12171008622.0
1596,6085504311.0,5080.999985739154,1560.9999956187403,1831.9999948581244,158.9999995537346,160.9999995481212,429.9999987931187,793.9999977714797,297.9999991636032,1164.9999967301937,559.9999984282476,271099.99923910346,951.999997328021,58994.9998344187,1419.999996014485,370.99999895871406,21.999999938252586,12.999999963512892,12.999999963512892,0.0,5.999999983159796,24.999999929832484,19.999999943865987,21.999999938252586,32.99999990737888,64.99999981756446,49.99999985966497,16.99999995228609,50.99999985685827,39.999999887731974,92.99999973897684,76.99999978388405,79.99999977546395,46.99999986808507,139.9999996070619,124.99999964916242,355.99999900081457,350.9999990148481,113.99999968003613,42.99999987931187,28.99999991860568,06,085,504311,6085504311,6085504311.0
1597,6085504314.0,4512.957226502063,1869.728729060514,1236.6745967387687,146.97215131292904,332.20037562648946,567.9928625493549,618.9255937139452,298.92595513706385,528.2376446804321,275.58879574774585,256629.46414940324,993.1844040664811,61143.86030563765,981.8417536718283,230.24308454507772,6.392441999089217,6.33765405781219,0.4246065448969603,4.215971381661956,10.361867645004551,26.862108036524784,13.270451952844766,11.011799423501964,25.760175742491896,10.361867645004551,18.437688790027785,11.272042144567843,18.355506878112244,27.108653772271406,42.61653775231281,48.51588827990878,53.40918541070666,49.61782057394167,67.25491074696022,121.34142190680281,298.6595389475056,229.34525698249914,116.05091220174647,5.523358455483695,14.166929467088803,06,085,504314,12171008629,12171008629.0
1598,6085504315.0,6812.515798409378,3244.4017402835925,1973.0863999020714,226.88049145906183,390.4648121923787,813.4367544414919,958.4539020530618,389.7733155214247,839.2330723160493,400.13453343090896,253711.20657225055,995.8121610961349,61095.36178922108,1447.1728572265242,516.5283620719626,37.60154353809255,33.656331462955016,30.57539358231588,21.780018962780424,41.62810816275408,32.11082631038723,39.71651653732831,17.977173849309885,23.213761003946782,41.62810816275408,59.54426759992097,36.71693120621316,53.62644948721467,49.86428064850613,39.340357639973895,41.43499250182865,41.53668318873365,50.332057808269106,122.67792651500606,142.53628142786425,441.04073436083166,381.4251866358831,113.83180319621216,45.47162955098662,33.81903656200301,06,085,504315,12171008629,12171008629.0
1599,6085504316.0,4158.8021564983,1429.8485597556166,1139.4939445202479,218.54851235815457,199.46498546930204,552.0816531639043,573.713224959855,311.0085216187571,553.1434088348593,169.34320247940565,127928.15140142883,502.9523411755855,28589.04466650314,861.5393225238613,266.40070523005556,13.566246009278549,4.527300994025159,15.077516033479768,13.563607193638617,12.056559274461288,9.548976207175413,18.592495169538015,12.55902586154884,26.121577528931482,22.60888536642784,50.23803857766464,34.16139476441762,19.611326106083425,16.078930786801628,59.2933442498856,41.195751062600664,65.30218461190208,39.19538445055422,71.34269076159774,62.31482877203207,186.90437631836926,205.47224254193455,73.84798685532901,46.71848549449718,19.594789528073186,06,085,504316,12171008614,12171008614.0
1600,6085504317.0,4120.037880865062,1416.4807693817306,1128.8047733512878,216.50356102637133,197.59060627004465,546.9825599263957,568.3840613611864,308.0820787938479,547.9779785977812,167.7280461284762,126716.79686738884,498.2070450285005,28319.163491585063,853.5715107131651,263.7859479171881,13.438152063705807,4.479384021235269,14.931280070784231,13.438152063705807,11.945024056627384,9.456477378163346,18.415245420633884,12.442733392320191,25.880885456026,22.396920106176346,49.770933569280764,33.844234827110924,19.4106640920195,15.926698742169846,58.7297016117513,40.812165526810226,64.702213640065,38.821328184039,70.67472566837868,61.71595762590815,185.14787287772447,203.56311829835835,73.16327234684273,46.28696821943112,19.4106640920195,06,085,504317,12171008614,12171008614.0
1601,6085504318.0,5703.769870690101,2653.921825642113,1970.1721088524444,293.9042754975354,513.4879296048895,893.1987407074525,947.2501017184935,245.25805058759855,647.265048107216,257.4196068150828,202152.09018129334,530.3789799208398,28540.469897854924,1553.3009870547908,408.76341764599755,43.916730821470814,151.3438108309148,39.86287874564274,56.07828704895503,95.26552378195976,78.37447346600945,20.94490239177839,26.350038492882486,79.05011547864746,33.782100631900626,109.45400604735802,58.780855099507086,66.21291723852522,49.32186692257491,85.13089359238957,45.26801484674684,28.376964530796524,63.510349187973176,120.26427824956622,90.53602969349367,224.98879020845817,227.6913582590102,110.80529007263405,55.402645036317026,9.458988176932175,06,085,504318,6085504309,6085504309.0
1602,6085504319.0,2739.259832529097,1274.1793723634632,946.0747200926136,141.21038610954588,246.6126655293365,428.9221010817107,454.84953608146185,117.77766418734193,310.7822442791625,123.60263684765353,97071.33912715642,254.67370614084828,13705.430073471676,745.7749611438403,196.40336374809493,21.096737672364725,72.6742209185771,19.145084584558,26.926864280085635,45.74794231433343,37.63747066175988,10.0699727966626,12.662610874986159,37.95901737353383,16.221997521662633,52.55629673690976,28.226404536378215,31.799144592251476,23.684221803279,40.878004705535446,21.739011149733876,13.628539497160327,30.492224820350145,57.75117797736509,43.47579673126829,108.03767183457755,109.32514716852567,53.19939016045766,26.59735237686097,4.542417003436002,06,085,504319,12171008013,12171008013.0
1603,6085504320.0,3211.112185230785,1204.7939133290413,959.0711172702567,117.01085526608796,167.99415648916914,368.16629817651244,509.8330122308118,217.30587406559192,411.20957707796623,244.8870042354555,113876.63592860346,368.58419408817707,25088.381056784252,672.8124177800057,285.4229076669217,16.297940554919393,6.268438674968998,29.670609728186587,7.940022321627397,21.31269149489459,9.611605968285795,12.954773261602595,7.522126409962797,27.16323425819899,23.40217105321759,35.103256579826386,10.029501879950395,17.969524201577794,26.327442434869788,29.670609728186587,14.208460996596393,28.416921993192787,18.387420113242392,68.53492951299437,68.11703360132977,189.72474389572832,181.36682566243633,78.98232730460937,7.104230498298197,22.984275141552992,06,085,504320,6085504305,6085504305.0
1604,6085504321.0,4472.888247367204,1678.2062489796522,1335.9290119348948,162.98916049750352,234.00586614284433,512.8337514225021,710.1670564534081,302.69415520964935,572.790478319798,341.1130287554895,158623.37941274897,513.4158555671361,34946.62232309866,937.1876728606452,397.57713078498176,22.702061640723702,8.731562169509116,41.32939426900982,11.05997874804488,29.687311376330996,13.388395326580646,18.045228483652174,10.47787460341094,37.83676940120617,32.5978320995007,48.89674814925105,13.970499471214588,25.030478219259468,36.67256111193829,41.32939426900982,19.791540917554,39.583081835108,25.61258236389341,95.46507971996634,94.8829755753324,264.27528166380927,252.63319877113045,110.01768333581487,9.895770458777,32.01572795486676,06,085,504321,6085504305,6085504305.0
1605,6085504322.0,1925.4216792066086,754.8459441831982,684.6839814225804,119.35598262725783,127.42057604801849,147.17882992888212,222.98600808403236,207.66328058458708,278.2284730162429,163.30801677040344,103025.18095021749,365.32608196045805,21105.847441472735,254.0346927539609,427.8266809713532,10.08074177595083,15.32272749944526,20.16148355190166,4.032296710380332,3.629067039342299,12.500119802179029,17.74210552567346,4.032296710380332,5.645215394532465,13.306579144255096,20.564713222939695,12.903349473217062,50.40370887975415,12.903349473217062,52.82308690598235,18.145335196711493,10.08074177595083,38.30681874861315,39.91973743276529,70.56519243165582,119.75921229829586,81.04916387864468,25.806698946434125,12.500119802179029,12.500119802179029,06,085,504322,6085504310,6085504310.0
1606,6085504323.0,2848.738404131833,1116.8247733057156,1013.0173424535817,176.5919513346644,188.52383993835795,217.75696701740713,329.9167198921264,307.2461315451087,411.65015682742717,241.6207442247942,152429.876912185,540.5145537473174,31226.945664726365,375.85449101634657,632.9866904259424,14.914860754616926,22.670588347017727,29.829721509233853,5.96594430184677,5.369349871662093,18.49442733572499,26.25015492812579,5.96594430184677,8.35232202258548,19.687616196094343,30.42631593941853,19.091021765909666,74.57430377308464,19.091021765909666,78.15387035419269,26.84674935831047,14.914860754616926,56.67647086754432,59.06284858828303,104.40402528231849,177.1885457648491,119.91548046712009,38.18204353181933,18.49442733572499,18.49442733572499,06,085,504323,6085504310,6085504310.0
1607,6085504410.0,4073.9999387591088,1733.9999739342893,1175.999982322217,122.9999981510482,249.9999962419679,630.999990514727,770.999988410229,247.99999627203215,407.9999938668916,130.99999803079118,237599.99642836628,827.9999875533977,49456.999256556024,747.9999887559679,435.999993445992,15.999999759485945,46.999999293489964,10.999999834646587,10.999999834646587,16.999999744453817,12.99999980458233,51.99999921832932,22.999999654261046,37.99999942877912,20.999999684325303,78.99999881246185,23.999999639228918,41.999999368650606,30.99999953400402,52.99999920329719,33.99999948890763,39.99999939871486,45.99999930852209,62.99999905297591,94.9999985719478,192.9999970987992,125.99999810595182,46.999999293489964,28.999999564068276,24.99999962419679,06,085,504410,6085504410,6085504410.0
