,FIPS,pop_90,white_90,hh_90,total_25_col_9th_90,total_25_col_12th_90,total_25_col_hs_90,total_25_col_sc_90,total_25_col_ad_90,total_25_col_bd_90,total_25_col_gd_90,mhval_90,mrent_90,hinc_90,ohu_90,rhu_90,I_5000_90,I_10000_90,I_12500_90,I_15000_90,I_17500_90,I_20000_90,I_22500_90,I_25000_90,I_27500_90,I_30000_90,I_32500_90,I_35000_90,I_37500_90,I_40000_90,I_42500_90,I_45000_90,I_47500_90,I_50000_90,I_55000_90,I_60000_90,I_75000_90,I_100000_90,I_125000_90,I_150000_90,I_150001_90,state,county,tract,trtid_base,trtid90
100,47157006600.0,4542.5590768697475,2773.456948471244,1105.1896479329253,194.68110329441774,440.27880283506784,294.5175665223243,472.2264710679979,32.946032865209155,254.58298123116165,87.85608764055775,47621.99295971142,343.4374335039985,18030.46525895992,515.1561502559978,609.0024256902299,121.80048513804597,204.6647496172084,75.87571205320897,56.906784039906725,73.87898278865083,86.85772300827868,46.92313771711607,66.89043036269737,43.92804382027887,41.931314555720746,61.89860720130205,29.95093896837196,37.937856026604486,32.946032865209155,14.97546948418598,21.964021910139436,7.986917058232523,0.0,20.965657277860373,13.977104851906915,35.94112676204635,0.0,0.0,0.0,6.988552425953458,47,157,006600,47157006600,47157006600.0
101,47157006700.0,5463.214837111427,167.87236965787136,2034.1026311760786,891.392465785656,1007.2342179472281,825.617911592221,394.64732516060985,37.304971035082524,105.04294475667973,47.122068675893715,30236.660733698463,280.76899252720006,10611.300839952815,882.557077908926,1120.1308408165567,493.80001133280285,469.25726723077486,166.89065989379023,116.82346192565316,157.07356225297903,99.15268617219301,54.975746788542665,99.15268617219301,115.84175216157205,22.579324573865737,60.866005373029374,20.6159050457035,21.597614809784616,21.597614809784616,26.506163630190212,8.83538787673007,6.871968348567833,15.707356225297904,32.396422214676925,0.0,13.743936697135666,9.81709764081119,0.0,0.0,0.0,47,157,006700,47157006700,47157006700.0
102,47157006800.0,3587.999972223072,61.999999520019635,1329.999989703647,559.9999956646935,591.9999954169617,701.9999945653836,260.9999979794375,85.99999933422079,53.999999581952586,17.999999860650863,36799.99971510843,315.9999975536485,13153.999898166747,718.9999944337761,600.9999953472872,305.9999976310647,235.99999817297797,94.99999926454622,106.99999917164679,104.99999918713003,78.99999938841212,74.9999994193786,47.9999996284023,29.999999767751437,14.999999883875718,68.99999946582831,4.999999961291906,48.99999962066068,15.9999998761341,6.999999945808669,12.999999899358956,8.999999930325432,0.0,6.999999945808669,18.999999852909244,27.999999783234674,0.0,7.99999993806705,0.0,3.999999969033525,47,157,006800,47157006800,47157006800.0
103,47157006900.0,4006.374307462395,166.81508527268468,1215.10025441115,417.2671532435335,643.5178589406574,717.6791997283741,322.50078395761034,110.19392275615732,61.306547664909516,61.20167605122634,39900.90077709748,321.9525386032823,22569.184077254064,1041.7837568015227,206.43750324797227,129.97642629501826,124.84735355028421,86.87930796372211,82.68569883922324,56.0245148789609,39.621162552459666,91.58082720651707,91.71796700902583,81.63729655809851,47.411419308184,41.50822388734277,45.35494998196655,36.20974315127438,19.1936090927939,15.080670440358993,43.04840219235077,42.10487152490922,26.99999994293103,55.05646921419318,17.048402247306072,36.04840220714643,4.9999999894316725,0.0,0.0645363776511817,0.0,47,157,006900,94314015010,94314015010.0
104,47157007000.0,4012.3184546504203,1966.2221745740555,1681.9261154540143,218.79967109626153,551.3331069211837,570.9289885720791,448.22408160070427,56.49381858407328,262.3904886245358,199.6237701646931,46100.252955975004,405.71663470943696,19265.46537981461,703.6827114280214,981.8275565267403,130.53660189054943,233.21172050354824,160.2091888917781,96.54643230674857,154.07923658660482,111.31251802098788,94.72773258953225,86.31251815320567,84.53343713652255,102.29888983543421,72.80570410802724,26.272899769995174,103.28589459645494,65.28589479742598,8.350871267335318,0.1169571032150038,18.090966540637083,24.207923612119817,25.42884257957056,19.99999989422577,24.181933144738707,14.129952262863599,7.999999957690307,0.0,17.999999904803193,47,157,007000,94314013700,94314013700.0
105,47157007100.0,2755.4668619192175,1792.9054474250518,1108.9713094337662,129.80789111946294,270.43270492320477,280.45312351193974,314.12860327895385,60.20121119595823,521.5665676836406,361.25416095661103,89963.08688937851,445.5143790158828,33547.23396328222,860.7602343885035,270.04163389724465,53.663402274531116,82.53102635469398,18.900155836827633,55.63010900340968,35.8472054584023,32.53479842637177,63.29652181184976,31.534798428314453,47.62481398441115,51.12178569534272,67.32829201131888,48.11119563209081,26.116490709369767,0.11649075987946798,37.14296586070015,16.04765527977689,35.037065173786,6.084720540983528,55.17473603297176,15.999999968917107,47.074130392253664,70.0529502094121,52.99999989703792,21.99999995726102,136.99999973385272,47,157,007100,94314013800,94314013800.0
106,47157007200.0,2466.00001564587,2382.0000151129207,1283.0000081401668,25.000000158615876,84.00000053294934,249.00000157981412,439.0000027852948,89.00000056467252,645.0000040922896,408.0000025886111,79600.00050503295,452.00000286777504,35596.00022584363,1019.0000064651831,258.00000163691584,40.0000002537854,61.00000038702274,37.0000002347515,35.000000222062226,22.00000013958197,31.000000196683686,78.00000049488153,60.0000003806781,67.00000042509055,44.00000027916394,93.00000059005106,53.00000033626566,86.00000054563861,30.00000019033905,59.00000037433347,30.00000019033905,33.000000209372956,17.000000107858796,54.00000034261029,100.0000006344635,102.00000064715277,82.00000052026007,12.00000007613562,12.00000007613562,45.00000028550858,47,157,007200,47157007200,47157007200.0
107,47157007300.0,2415.9999925993616,2230.9999931660495,1497.9999954113591,425.9999986950861,205.9999993689853,242.9999992556477,353.99999891563493,46.99999985603063,424.9999986981493,278.9999991453733,129299.99960393106,306.9999990596043,12094.99996295086,313.99999903816206,1175.9999963977025,282.9999991331206,372.99999885743455,110.99999965998722,58.99999981927249,69.99999978557753,61.999999810082954,24.999999923420546,43.99999986522016,29.999999908104655,5.999999981620931,30.999999905041477,7.999999975494575,46.99999985603063,17.999999944862793,45.999999859093805,17.999999944862793,44.99999986215698,9.999999969368218,30.999999905041477,14.999999954052328,45.999999859093805,34.999999892788765,13.999999957115506,46.99999985603063,23.999999926483724,47,157,007300,47157007300,47157007300.0
108,47157007400.0,3186.999998156516,2822.9999983670677,1478.9999991444893,83.99999995141116,212.99999987679257,468.9999997287123,564.9999996731822,79.99999995372491,392.9999997726736,187.99999989125354,54799.99996830156,389.99999977440893,22143.999987191055,754.9999995632788,721.9999995823673,170.999999901087,147.99999991439108,85.99999995025428,55.99999996760744,75.99999995603866,102.99999994042082,115.99999993290112,67.99999996066617,75.99999995603866,76.99999995546023,96.99999994389145,54.999999968185875,49.99999997107807,53.999999968764314,42.99999997512714,31.999999981489964,7.999999995372491,22.99999998669591,69.9999999595093,20.99999998785279,18.999999989009666,20.99999998785279,8.999999994794052,0.0,0.0,47,157,007400,47157007400,47157007400.0
109,47157007500.0,2083.880837339916,0.0,688.3000464655811,193.80291584081672,438.5540208975183,342.65154707938217,235.76024813625128,0.0,62.935998443151824,20.978666147717277,41158.14501361675,390.6027839884502,19462.208280468,510.4808762611204,162.83440867037694,100.89739432949737,81.9166963863246,40.9583481931623,26.97257076135078,60.938030238607325,40.9583481931623,54.944125624973815,15.98374563635602,20.978666147717277,44.954284602251306,23.97561845453403,13.985777431811517,36.962411784073296,6.9928887159057584,19.979682045445024,10.988825124994763,27.971554863623034,6.9928887159057584,9.989841022722512,4.994920511361256,24.974602556806282,10.988825124994763,0.0,0.0,0.0,47,157,007500,47157007500,47157007500.0
110,47157007810.0,4177.999970900604,21.99999984677197,1520.9999894063712,493.99999655933425,692.9999951733171,636.9999955633521,425.99999703294816,120.99999915724584,63.99999955424573,60.999999575140464,35999.999749263225,294.9999979453514,11819.999917674759,628.9999956190713,940.9999934460193,392.9999972627902,242.99999830752677,170.99999880900032,92.99999935226333,80.99999943584226,81.99999942887735,90.99999936619315,56.999999603000106,38.99999972836849,29.999999791052687,48.99999965871939,43.99999969354394,18.999999867666702,5.999999958210537,18.999999867666702,15.999999888561433,18.999999867666702,0.0,9.999999930350896,11.999999916421075,22.99999983980706,14.999999895526344,4.999999965175448,0.0,3.9999999721403583,47,157,007810,94314015630,94314015630.0
111,47157007821.0,5674.006851778131,300.0705267722229,1919.857172279311,444.460899060639,703.5316904917066,905.5593718829062,594.7932619782081,123.5934050863809,360.6788311895827,219.25945421574303,26382.438393439,194.89729263621604,11321.868944787988,1213.9486855359432,711.8504773725208,351.17164618293805,220.44785234157362,137.85418259634793,60.014105354444574,137.25998353343263,85.56466505980217,119.43401164597385,68.92709129817396,60.014105354444574,49.3185222219693,79.02847536773395,73.086484738581,35.65194377491757,35.057744712002275,49.3185222219693,19.608569076204663,46.34752690739284,50.506920347799884,62.39090160610574,45.753327844477546,64.76769785776692,48.130124096138715,20.202768139119954,0.0,0.0,47,157,007821,141471040251,141471040251.0
112,47157007822.0,3874.992904304923,204.92946032820043,1311.1427451889417,303.5390818326612,480.4682792645333,618.4405891884702,406.206712452532,84.40658960052612,246.3211533053815,149.74053635862566,18017.56047242,133.10269898544504,7732.130568502042,829.0512622782445,486.14949202610717,239.82833872072567,150.55213818170765,94.14581147750991,40.98589206564009,93.74001056596892,58.4353312619027,81.56598321973918,47.072905738754955,40.98589206564009,33.68147565790225,53.9715212349518,49.913512119541885,24.348054692459456,23.942253780918467,33.68147565790225,13.391430080852702,31.652471100197296,34.49307748098423,42.60909571180405,31.246670188656303,44.23229935796802,32.86987383482027,13.797230992393693,0.0,0.0,47,157,007822,141471040251,141471040251.0
113,47157007900.0,7507.999987763354,744.9999987857883,2523.9999958863486,435.99999928940093,1086.9999982283919,1203.9999980377036,1012.999998348998,226.99999963003214,197.99999967729676,118.99999980605209,44399.99992763624,358.99999941489665,20442.999966681706,1481.9999975846151,1057.9999982756565,240.99999960721473,373.99999939044943,156.99999974411915,103.9999998304993,138.9999997734558,215.9999996479601,174.9999997147825,123.99999979790302,96.99999984190801,74.99999987776393,142.99999976693655,94.99999984516764,62.99999989732169,108.99999982235023,86.99999985820615,33.999999944586314,27.999999954365197,44.999999926658354,46.999999923398725,61.99999989895151,84.99999986146578,18.999999969033528,0.0,4.999999991850928,0.0,47,157,007900,47157007900,47157007900.0
114,47157008000.0,4714.000046372064,3811.000037489168,2161.0000212579616,184.00000181002542,629.0000061875326,936.0000092075206,817.0000080369064,152.0000014952384,433.000004259462,261.0000025674817,50100.000492838444,375.0000036889105,22378.000220134505,1432.0000140867196,740.0000072794501,73.00000071810791,300.0000029511284,187.0000018395367,83.00000081647886,149.0000014657271,162.00000159360934,133.0000013083336,134.0000013181707,103.00000101322075,96.00000094436109,99.00000097387237,69.00000067875953,98.00000096403528,45.00000044266926,102.00000100338366,77.00000075745629,33.000000324624125,33.000000324624125,50.000000491854735,45.00000044266926,73.00000071810791,10.000000098370947,0.0,7.000000068859663,0.0,47,157,008000,47157008000,47157008000.0
115,47157008110.0,4357.717396486754,217.4509678885606,1329.8334747318195,391.4117421994091,661.0509423812242,680.3799173046518,299.59911131312793,143.0344144333643,36.72505235451246,24.16121865428451,36048.53823219249,353.72024109872524,14877.51199856223,573.1041064796286,771.2260994447615,236.7799428119882,221.31676287324612,105.34291333268047,82.14814342456734,122.73899076376532,74.4165534551963,69.58430972433939,86.01393840925286,76.34945094753905,49.2888860547404,60.88627100879697,42.52374483154074,25.12766740045589,23.19476990811313,9.664487461713804,5.798692477028283,12.563833700227946,0.0,6.765141223199663,5.798692477028283,5.798692477028283,0.0,0.0,7.7315899693710435,0.0,47,157,008110,47157008110,47157008110.0
116,47157008120.0,6819.5649367635015,579.0215864334725,2524.9697959172613,484.7516004054058,1049.033224397923,1084.1149779006753,768.8922711988109,138.75677053382586,213.6687090570235,186.66159704501513,44150.86347703685,310.6700500034176,17319.858308011753,1225.3390902336084,1299.94578833992,301.1912806729649,383.0320555727459,246.84552670298876,109.70947161509748,258.11369218734944,109.54088419348956,115.37563602790837,116.72232587169474,127.40330760751857,49.58862278351109,103.30440221745252,71.22277029983569,22.33054791350169,67.83180607649504,61.596568386562325,80.32317290020025,48.78804509641632,42.573800474040354,59.552459911821956,76.36215864216435,38.739968169347556,34.65289181546245,0.00012442861043382436,0.16827635008183073,0.0,47,157,008120,141471024430,141471024430.0
117,47157008200.0,5555.884752466518,2120.956004316322,1996.9585764354997,261.9945653610921,714.9851688289345,1117.9768094416067,580.9879483770783,147.99693005130393,133.99722045185626,57.99879691199749,42899.11012973607,373.99224215667346,18601.61414063754,1008.9790704173356,966.9799416189926,226.99529136247293,270.99437867502274,176.99632850730268,149.99688856551074,113.99763530978817,134.99719970895967,108.99773902427114,61.99871394041111,84.99823685378942,99.9979257103405,60.9987346833077,84.99823685378942,93.99805016772007,82.99827833958261,68.99856874013494,33.99929474151577,38.99919102703279,22.999522913378314,27.99941919889534,0.0,35.99925325572258,8.999813313930645,5.99987554262043,0.0,0.0,47,157,008200,94314018700,94314018700.0
118,47157008500.0,4008.999978737393,3959.9999789972753,1818.9999903525363,59.9999996817769,129.9999993105166,471.99999749664494,833.9999955766989,64.9999996552583,911.9999951630089,735.9999960964633,182499.9990320714,599.999996817769,56197.99970194163,1513.9999919701704,315.999998324025,48.9999997401178,150.99999919913853,16.999999909836788,26.999999856799604,56.999999697688054,52.99999971890293,23.99999987271076,38.999999793154984,59.9999996817769,19.999999893925633,38.999999793154984,12.999999931051661,41.99999977724383,30.99999983558473,83.99999955448766,19.999999893925633,47.99999974542152,35.99999980906614,83.99999955448766,60.99999967647318,166.99999911427903,173.999999077153,111.99999940598354,75.9999995969174,334.99999822325435,47,157,008500,47157008500,47157008500.0
119,47157008600.0,5859.000004454818,5506.000004186419,2555.0000019426625,113.00000008591815,346.0000002630768,898.0000006827831,1086.0000008257266,127.00000009656287,1035.0000007869494,714.000000542881,107100.00008143215,376.0000002858869,37525.000028531664,1902.000001446162,667.0000005071452,121.00000009200085,230.00000017487764,40.0000000304135,105.00000007983544,81.00000006158734,84.00000006386836,66.00000005018228,75.00000005702532,88.0000000669097,121.00000009200085,84.00000006386836,56.000000042578904,126.00000009580253,50.00000003801688,79.00000006006667,70.00000005322363,74.00000005626498,82.00000006234768,126.00000009580253,107.00000008135612,209.00000015891055,194.0000001475055,87.00000006614937,61.00000004638059,139.00000010568692,47,157,008600,47157008600,47157008600.0
120,47157008700.0,4493.9999754109895,4332.999976291904,1991.9999891007321,245.99999865400608,530.9999970946229,1463.9999919896948,657.9999963997399,196.99999892211056,127.99999929964544,99.999999452848,53099.99970946229,372.99999795912305,27466.99984971376,1496.9999918091346,517.9999971657527,92.99999949114864,221.99999878532256,82.99999954586384,107.99999940907584,192.99999894399664,74.999999589636,60.99999966623728,86.99999952397776,74.999999589636,23.99999986868352,123.99999932153152,84.9999995349208,141.99999922304417,107.99999940907584,48.99999973189552,50.99999972095248,81.99999955133536,5.99999996717088,84.9999995349208,74.999999589636,116.99999935983216,30.99999983038288,6.99999996169936,8.99999995075632,0.0,47,157,008700,47157008700,47157008700.0
