,FIPS,pop_90,white_90,hh_90,total_25_col_9th_90,total_25_col_12th_90,total_25_col_hs_90,total_25_col_sc_90,total_25_col_ad_90,total_25_col_bd_90,total_25_col_gd_90,mhval_90,mrent_90,hinc_90,ohu_90,rhu_90,I_5000_90,I_10000_90,I_12500_90,I_15000_90,I_17500_90,I_20000_90,I_22500_90,I_25000_90,I_27500_90,I_30000_90,I_32500_90,I_35000_90,I_37500_90,I_40000_90,I_42500_90,I_45000_90,I_47500_90,I_50000_90,I_55000_90,I_60000_90,I_75000_90,I_100000_90,I_125000_90,I_150000_90,I_150001_90,state,county,tract,trtid_base,trtid90
329,8019014700.0,3534.5698011040645,3361.884131703387,1448.3653435270255,20.96220850981165,103.81210859986436,463.1594735486499,578.9465912143363,273.501897865158,755.6225559093865,326.4052949089983,112196.04238704228,469.14815547034766,44557.968962606166,1175.8592465805311,238.5681197811671,36.933178410339735,74.86444152303213,14.973410700370003,26.951179122532018,35.93489661365566,59.891026655947364,34.93666412597959,63.88372346569264,53.90205919927152,47.91289851354462,57.89491904272756,35.93465093721885,25.952936971655042,53.902049234636216,55.89830280690631,51.90545535722749,43.92002484017291,48.91090566185592,78.85643321871333,51.905481580920366,225.58878488118717,212.61202091341306,26.950867984396677,13.97449535067532,13.974536414954095,08,019,014700,48236901027,48236901027.0
330,8019014800.0,1783.982664691623,1712.9833457731766,749.9927018064484,41.99957470798535,141.9985711954199,403.9959812449442,257.99751168743086,96.99907987567383,151.99864838026724,93.99912526176476,70799.3042832785,380.9962189620285,25763.7478589037,457.9956236255039,298.99699697227294,49.99949700452522,92.99906613024893,64.99933699086905,28.999709788225857,42.99956857496519,26.99973940307108,30.9996914638805,25.999750768270488,35.99964537760082,28.9997155711548,53.999461732690634,20.999794376129028,21.999781358676767,37.99962485021338,26.999738301556558,15.999850100623744,14.999858161291789,13.999869801870668,29.99971384417927,18.99981930955394,47.99956957830678,9.999956018580228,2.9999766441410163,3.855290308086751e-06,3.999962800532253,08,019,014800,24059871600,24059871600.0
331,8019014900.0,2300.4474850619017,2194.1324756128233,981.6419332427154,27.038216107930257,97.18931796261501,508.8445320867838,495.0558849276934,101.49902097256611,208.37879434074256,100.5955789435425,77704.65164353304,410.85561578349547,26725.282644494688,634.1451176036159,347.43487378990795,54.06732312039119,94.13648988589746,49.02725089533372,51.04910960645708,33.06553404032915,49.10923275455768,78.06364206616708,46.116524707937685,54.0982940449869,40.08738495644493,30.105618737398743,20.06555430734885,56.047279992355634,34.09832522501721,41.10195795019434,26.09469405884161,28.080116388087653,29.089223924555466,46.143851994345674,23.09469873584616,55.41164537013028,15.388024081970647,22.04915481750103,3.025500790309572,3.025500790309572,08,019,014900,16039914400,16039914400.0
332,8031000102.0,3269.0000251378833,2344.000018024839,1436.0000110425208,134.0000010304302,284.00000218389687,786.0000060441653,565.0000043447244,166.0000012765031,233.0000017917182,105.00000080742666,65800.00050598738,467.0000035911262,24007.000184608492,952.0000073206684,498.0000038295093,82.00000063056177,167.00000128419288,88.00000067670044,85.0000006536311,93.00000071514933,60.00000046138666,99.00000076128799,73.00000056135377,89.00000068439022,60.00000046138666,74.00000056904355,39.00000029990133,47.00000036141955,38.00000029221155,54.000000415247996,56.00000043062755,55.000000422937774,31.00000023838311,37.000000284521775,18.000000138416,46.000000353729774,27.000000207623998,18.000000138416,0.0,0.0,08,031,000102,8031000102,8031000102.0
333,8031000201.0,3316.9999964281164,1662.9999982092124,1302.9999985968755,364.9999996069528,379.9999995908002,833.9999991019141,367.9999996037223,107.99999988370111,174.99999981155273,51.99999994400424,57699.99993786624,519.9999994400424,24874.999973213566,1044.9999988747006,258.99999972109805,92.99999989985373,127.99999986216427,45.99999995046529,59.9999999353895,101.99999989016216,83.99999990954531,90.99999990200742,49.99999994615792,95.99999989662321,72.99999992139057,39.99999995692634,77.99999991600636,25.99999997200212,73.99999992031373,43.99999995261897,34.99999996231055,28.999999968771593,0.0,55.99999993969687,20.999999977386327,52.999999942927396,19.99999997846317,3.9999999956926335,0.0,0.0,08,031,000201,56187015772,56187015772.0
334,8031000202.0,4139.000023008004,1333.0000074099225,1479.000008221512,492.00000273494516,668.0000037132995,626.0000034798286,322.0000017899438,54.00000030017691,152.0000008449424,83.00000046138302,60400.00033575343,323.0000017955026,19712.00010957569,897.000004986272,585.0000032519165,190.000001056178,188.00000104506034,113.00000062814797,93.00000051697134,98.0000005447655,65.00000036132406,75.00000041691237,108.00000060035381,60.0000003335299,11.000000061147148,104.00000057811849,7.000000038911821,40.000000222353265,42.00000023347093,56.00000031129457,45.00000025014742,34.000000189000275,40.000000222353265,21.000000116735464,29.000000161206117,31.00000017232378,21.000000116735464,0.0,8.000000044470653,0.0,08,031,000202,8031000202,8031000202.0
335,8031000301.0,5256.999974908191,3616.999982735957,2211.9999894420616,378.9999981910223,705.9999966302421,904.9999956804095,606.9999971027719,180.9999991360819,474.9999977328116,214.99999897379894,64899.99969023047,397.9999981003348,22668.999891800224,1343.99999358505,924.9999955849489,156.99999925063457,367.9999982435256,85.99999958951958,124.99999940337148,129.99999937950633,121.99999941769056,108.99999947973993,132.99999936518725,72.99999965156894,83.99999959906563,133.99999936041422,67.99999967543408,50.99999975657556,63.999999694526196,79.99999961815774,57.999999723164365,52.999999747029506,52.999999747029506,100.99999951792415,51.999999751802534,61.99999970407225,19.999999904539436,21.99999989499338,6.999999966588803,0.0,08,031,000301,8031000301,8031000301.0
336,8031000302.0,3607.0000098744476,2408.0000065920904,1623.0000044430908,169.00000046265086,319.0000008732877,787.0000021544747,495.00000135510163,180.00000049276423,426.0000011662087,164.00000044896296,71300.00019518938,395.0000010813437,27392.000074987765,997.0000027293663,631.0000017274124,65.00000017794264,149.00000040789928,67.0000001834178,95.00000026007001,88.00000024090696,85.00000023269422,129.0000003531477,78.00000021353117,58.000000158779585,67.0000001834178,85.00000023269422,59.000000161517164,84.00000022995664,64.00000017520506,63.00000017246748,76.00000020805601,29.000000079389793,24.000000065701897,53.00000014509169,92.00000025185727,28.000000076652213,57.000000156042006,11.00000003011337,17.000000046538844,0.0,08,031,000302,8031000302,8031000302.0
337,8031000303.0,4987.9999992741505,2912.9999995761027,2060.999999700085,369.9999999461579,571.999999916763,831.9999998789281,696.9999998985732,212.99999996900442,483.99999992956873,309.99999995488906,65399.99999048305,378.99999994484824,22939.99999666179,1171.9999998294516,885.99999987107,84.99999998763087,277.9999999595457,156.9999999771535,132.99999998064595,152.99999997773557,77.9999999886495,130.999999980937,87.99999998719431,89.99999998690328,31.999999995343387,92.99999998646672,87.99999998719431,89.99999998690328,56.99999999170541,63.999999990686774,35.99999999476131,68.99999998995918,38.99999999432475,71.99999998952262,37.99999999447027,141.99999997933628,36.99999999461579,0.0,0.0,10.99999999839929,08,031,000303,8031000303,8031000303.0
338,8031000401.0,3418.9999810192317,1175.9999934713708,1285.9999928606996,347.9999980680587,533.9999970354694,637.9999964581076,306.99999829567247,121.99999932271022,191.99999893410134,48.99999972797378,61399.99965913449,388.9999978404449,22110.999877249556,725.9999959695707,580.9999967745463,85.99999952256623,199.9999988896889,65.99999963359734,65.99999963359734,68.99999961694267,79.99999955587556,89.99999950036,60.99999966135511,41.99999976683467,46.99999973907689,48.99999972797378,61.999999655803556,75.99999957808178,34.99999980569556,56.999999683561335,26.999999850108,30.999999827901778,23.999999866762668,40.999999772386225,11.999999933381334,30.999999827901778,21.99999987786578,5.999999966690667,0.0,5.999999966690667,08,031,000401,8031000401,8031000401.0
339,8031000402.0,5588.991356258579,1695.5576850928132,2035.4161638228704,654.5076746971707,828.1716226196726,1026.1111761657498,345.460541566267,107.37287102735326,253.96018190817466,121.3780281178776,57327.776357212955,319.3175816639549,13425.34358697663,716.1303658954778,1330.489923599812,211.94471063660166,453.76708973298855,227.81722200586256,165.2608536681872,142.85260232334826,99.90345391240695,112.974933863563,84.96461968251432,99.90345391240695,32.678699877890125,111.10757958482641,16.806188508629205,35.47973129599499,8.403094254314603,30.811345599153544,28.010314181048678,33.61237701725841,19.607219926734075,49.48488838651933,7.469417114946314,51.35224266525591,11.20412567241947,0.0,0.0,0.0,08,031,000402,8031000402,8031000402.0
340,8031000501.0,1801.000000838656,1252.000000583008,847.0000003944151,78.00000003632158,190.00000008847564,421.0000001960434,254.00000011827797,63.00000002933666,198.00000009220093,158.00000007357448,82400.00003837049,425.00000019790605,25378.000011817552,592.0000002756715,276.0000001285225,41.00000001909211,62.000000028871,37.00000001722947,46.00000002142042,62.000000028871,67.0000000311993,66.00000003073364,36.000000016763806,43.000000020023435,24.00000001117587,45.00000002095476,41.00000001909211,25.000000011641532,31.0000000144355,39.00000001816079,45.00000002095476,10.000000004656613,17.000000007916242,33.00000001536682,5.000000002328306,49.0000000228174,7.000000003259629,11.000000005122274,0.0,5.000000002328306,08,031,000501,8031000501,8031000501.0
341,8031000502.0,5647.000068369322,2597.000031442382,2399.0000290451576,634.0000076759608,725.0000087777154,957.0000115865844,662.0000080149622,58.000000702217235,342.0000041406602,229.00000277254736,68000.00082328917,300.0000036321581,18737.000226852488,1048.000012688339,1369.000016574748,220.00000266358262,468.00000566616666,189.0000022882596,173.0000020945445,102.00000123493376,96.0000011622906,105.00000127125534,114.00000138022008,157.0000019008294,58.000000702217235,86.00000104121865,77.00000093225391,67.00000081118198,45.00000054482371,37.000000447966165,18.000000217929486,47.0000005690381,18.000000217929486,83.00000100489707,33.00000039953739,137.00000165868553,45.00000054482371,16.0000001937151,8.00000009685755,0.0,08,031,000502,8031000502,8031000502.0
342,8031000600.0,2540.9999975067635,395.9999996114437,839.9999991757896,389.9999996173309,366.9999996398986,249.9999997546993,114.99999988716168,14.999999985281958,68.999999932297,9.999999990187971,54399.99994662257,340.99999966540986,16121.99998418105,175.9999998273083,736.9999992768536,103.99999989795491,162.99999984006394,120.99999988127446,9.999999990187971,48.99999995192106,60.99999994014663,67.9999999332782,12.999999987244363,19.999999980375943,14.999999985281958,39.999999960751886,25.999999974488727,12.999999987244363,0.0,12.999999987244363,9.999999990187971,19.999999980375943,18.999999981357146,33.9999999666391,10.999999989206769,22.999999977432335,0.0,0.0,6.99999999313158,0.0,08,031,000600,8031000600,8031000600.0
343,8031000701.0,3597.9999962825973,1984.999997949126,1550.9999983975288,329.9999996590487,517.9999994648098,725.9999992499071,413.99999957226106,70.99999992664381,183.9999998098938,96.99999989978097,68999.99992871018,314.9999996745465,16069.999983396703,464.9999995195686,1011.9999989544159,136.99999985845355,336.9999996518164,148.99999984605532,107.99999988841593,103.99999989254867,115.99999988015044,107.99999988841593,32.99999996590487,31.999999966938052,55.99999994214159,20.999999978303098,35.99999996280531,20.999999978303098,28.99999997003761,15.999999983469026,27.999999971070796,23.99999997520354,0.0,30.999999967971238,21.999999977269912,54.99999994317478,28.99999997003761,21.999999977269912,4.999999994834071,31.999999966938052,08,031,000701,8031000701,8031000701.0
344,8031000702.0,5258.999985937884,1211.9999967592157,1733.9999953634324,721.9999980694338,831.9999977753032,626.9999983234557,446.99999880476025,131.9999996470433,128.99999965506504,104.99999971923899,62199.99983368252,340.9999990881952,13809.999963073242,391.99999895182555,1291.9999965453026,307.99999917643436,253.99999932082574,238.99999936093445,125.99999966308678,71.99999980747816,174.99999953206498,82.9999997780651,37.99999989839125,59.999999839565135,43.999999882347765,84.99999977271727,11.999999967913027,20.999999943847797,6.999999981282599,64.99999982619556,28.99999992245648,25.999999930478225,8.99999997593477,25.999999930478225,16.999999954543455,23.999999935826054,13.999999962565198,0.0,0.0,0.0,08,031,000702,8031000702,8031000702.0
345,8031000800.0,1470.0000078452651,158.00000084323258,427.0000022788628,170.00000090727556,123.00000065644056,107.00000057104992,61.000000325551824,31.00000016544437,15.000000080053727,4.0000000213476605,77100.00041147615,125.00000066711439,6545.00003493011,31.00000016544437,451.00000240694874,140.00000074716812,153.000000816548,28.000000149433625,0.0,12.000000064042982,20.0000001067383,16.000000085390642,16.000000085390642,12.000000064042982,7.000000037358406,7.000000037358406,0.0,8.000000042695321,0.0,0.0,4.0000000213476605,4.0000000213476605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,08,031,000800,8031000800,8031000800.0
346,8031000902.0,4510.9999925166185,2128.9999964681624,1627.9999972992807,245.99999959190606,662.999998900137,1132.9999981204453,504.9999991622462,131.99999978102275,152.99999974618547,26.9999999552092,60899.999898971866,504.9999991622462,25024.999958485565,1237.9999979462589,411.9999993165256,101.99999983079032,180.99999969973575,75.99999987392219,92.99999984572058,76.99999987226327,55.999999907100566,129.9999997843406,97.99999983742599,100.99999983244923,116.99999980590654,88.99999985235625,48.999999918712994,79.99999986728652,35.99999994027893,31.99999994691461,38.99999993530218,42.999999928666504,32.99999994525569,37.999999936961096,43.999999927007586,84.99999985899193,16.999999971798385,6.999999988387571,0.0,4.999999991705407,08,031,000902,8031000902,8031000902.0
347,8031000903.0,4491.9999796708,1902.9999913876964,1645.9999925507873,401.99999818069045,765.9999965333554,1024.9999953612132,293.9999986694602,100.99999954290979,127.99999942071736,60.999999723935616,52899.999760593346,433.9999980358698,20635.999906608777,1032.999995325008,633.9999971307407,126.999999425243,222.99999899078102,115.9999994750251,87.99999960174318,168.9999992351659,69.9999996832048,117.99999946597381,72.99999966962787,113.9999994840764,62.999999714884325,84.99999961532012,99.99999954743544,48.999999778243364,32.999999850653694,26.999999877807568,17.99999991853838,28.999999868756277,33.99999984612805,5.999999972846126,41.99999980992288,40.99999981444853,9.999999954743544,5.999999972846126,0.0,4.999999977371772,08,031,000903,8031000903,8031000903.0
348,8031000904.0,3502.856955226242,1127.7950145966176,1263.626150420562,303.88498635064906,567.615512840935,634.0438785358567,294.9617730483462,65.93263162257149,118.48044329168862,25.7781717622084,27017.50694308381,198.7893630124148,8787.382166478965,605.2913023395473,642.4713577658094,107.57429369998506,212.17418296586916,107.57429369998506,91.21506931242973,107.0785596276349,68.4113019843223,78.32598343132553,82.29185601012682,66.92409976727181,81.3003878654265,43.62459836681422,35.692853209211634,37.18005542626212,33.709916919810986,22.803767328107433,16.359224387555333,3.470138506451131,0.0,13.384819953454363,23.795235472807757,15.367756242855009,11.897617736403879,0.0,0.0,3.470138506451131,08,031,000904,24093002894,24093002894.0
